616147,55504,688
16308745,36550,865
16308745,21871,170
16308745,74806,385
5045002,17618,137
5974077,71366,321
5974077,66373,199
5974077,87360,660
3503995,84808,375
9326212,7715,150
9326212,46100,747
9326212,17785,863
2793388,47947,836
2793388,10669,713
2793388,24404,58
262607,38802,246
14645923,72352,144
14645923,64403,598
4173896,1689,203
4173896,30804,839
11766558,44626,659
11766558,50075,28
9301196,33208,389
9301196,57719,681
7080207,20525,780
7898353,79997,465
7898353,16114,476
7898353,28193,344
516731,22364,773
7636165,37079,510
1056007,43368,902
8662025,17163,780
8662025,66086,793
7933593,85342,61
7478643,21704,580
7478643,25294,327
7478643,79044,34
7813690,66735,713
7813690,13577,368
9244719,11459,206
8188732,54241,354
8188732,63680,398
8188732,10719,314
11027828,15953,429
3267864,49095,712
9967946,13360,37
9967946,23231,818
2336553,30942,478
13469194,44465,939
13469194,58353,230
13351238,67342,179
3890534,21832,122
3890534,31,234
11450013,63399,899
771378,70127,489
771378,15336,679
7830800,22344,101
7830800,5536,999
14506971,65088,205
14506971,15053,997
14506971,61620,880
3589628,4909,876
8697748,63289,317
11827911,2835,314
13919694,15492,547
16230914,69628,692
6916187,32444,985
6916187,14485,694
6916187,70448,989
7658982,9318,486
11028686,62986,840
11028686,35264,398
3366378,56188,717
3366378,4890,688
3366378,46219,414
5276695,12438,403
5276695,71769,316
5276695,42688,480
8873878,37293,638
8873878,68987,445
11070528,68129,211
11070528,76133,512
11070528,68984,122
14554556,87680,360
14830487,6431,690
14830487,21290,430
14830487,60288,805
3773621,81011,51
3773621,61892,328
3773621,84899,855
3655118,85850,160
3655118,12982,776
3655118,12438,403
605061,7372,214
605061,64927,71
605061,41256,943
14263583,84120,739
16472481,14018,31
16472481,37161,509
16472481,85474,480
6884113,26325,454
6884113,19444,315
6884113,58353,230
10619909,80898,175
10619909,65357,496
10619909,17045,870
10714797,52688,439
10714797,27430,118
10356817,63711,519
12401930,73365,466
12401930,37675,86
12401930,29672,575
5671312,84584,765
5671312,58658,923
5671312,46327,395
15399739,85631,873
11145693,45759,546
11145693,64043,52
11145693,36917,26
3060918,23372,905
3060918,50075,28
3060918,36615,187
16273010,38030,15
8927976,86624,178
8927976,16533,58
8927976,34309,300
10344614,6389,26
10344614,51319,468
16228841,54021,162
10271463,35782,565
10271463,23193,137
9031935,85717,444
9031935,76811,94
10000364,22632,464
10000364,57564,643
14545817,7411,307
14545817,69021,196
14545817,31314,264
10812000,22629,461
10812000,67284,84
3261153,1217,152
3261153,64403,598
14456957,40756,234
14456957,33100,545
14456957,39289,120
8480135,16588,234
955572,72560,565
1665205,21441,352
1665205,8842,119
1665205,69738,578
16561147,68761,648
16561147,8290,653
16561147,69627,960
15889826,64324,73
15889826,41541,487
15889826,80591,651
15090235,58025,427
12935389,31215,515
4416270,56746,539
12281114,29050,557
11968638,9793,644
9834229,70340,748
9834229,30222,818
9834229,33370,329
7674587,10977,707
7674587,2538,340
8386606,72283,923
8386606,30599,164
1427979,78926,486
1427979,1740,946
7639782,55955,553
7639782,58380,108
7190513,73724,979
8186249,79212,921
8186249,47374,308
9494623,74135,645
9494623,56814,112
15380331,33412,185
14247829,60445,67
14247829,72878,367
13099681,77302,453
13099681,31039,999
13992005,75809,731
13992005,87148,911
11314644,1315,24
8478658,15467,179
8478658,3585,322
7547908,24430,730
8606489,31583,977
15638671,66504,585
5271492,66845,835
5271492,17599,915
10151921,1153,906
10151921,79042,12
10151921,62106,434
10294834,71948,901
10294834,52368,287
8295553,37198,182
8295553,79984,760
8295553,16027,841
9538322,14769,869
9538322,53759,763
8897991,78458,6
8897991,65235,202
4186348,22498,503
4186348,21049,819
12005430,25033,539
12005430,51319,468
388705,22578,800
388705,55677,954
3388448,74782,7
7012389,82063,595
7012389,21086,507
1659187,66435,138
658169,7549,71
658169,38742,297
10280980,46159,374
7350581,40715,704
12424933,48447,26
12424933,6765,644
12424933,48408,238
9480631,36206,750
9480631,24790,340
9480631,47095,241
8359611,8843,93
8359611,3906,881
13807809,57177,421
13807809,27760,89
13807809,12357,329
12167186,21382,808
12167186,19254,83
12167186,73216,683
14980792,12998,425
14980792,76531,248
11855417,5514,121
11855417,18432,863
7546398,17075,727
13571877,21676,631
10989756,42905,94
10989756,82490,12
12456070,51490,966
8507626,52799,819
10195957,8279,815
10195957,59060,849
10195957,20757,447
1998714,68861,133
1998714,57493,208
1998714,36621,217
9264041,71506,133
9264041,21475,625
6126238,23011,512
6126238,17618,137
6126238,79006,69
5467701,55314,894
10064100,36018,54
10064100,31660,892
10064100,71256,713
6795356,44956,384
6795356,20179,772
5131376,64011,375
15681482,16043,649
15681482,12274,13
15681482,167,556
16166065,58865,177
12851328,33833,605
11724872,72938,481
11724872,57118,196
3378084,84433,310
12138993,16690,491
12138993,58537,312
8216141,79156,506
8216141,71814,634
16669589,63052,542
16669589,85729,415
16669589,87447,241
9699801,44050,917
9699801,57739,470
9416682,81683,505
9416682,81790,163
13144811,70851,989
13144811,58828,239
13144811,42165,341
9226859,64830,840
9226859,80287,346
9226859,70628,393
10330505,69951,976
10330505,52799,819
4915268,67418,206
4915268,70159,425
1724381,10877,920
1724381,5477,644
1724381,12083,807
7704315,55273,560
7704315,71218,68
7704315,47336,662
5410873,26315,332
1702644,67260,632
14590334,56117,907
14590334,64594,55
7489291,33151,634
15605075,54526,438
10791868,3313,245
10791868,77569,100
10791868,87292,386
16759779,21725,979
4684251,32901,170
4684251,74510,302
4684251,30022,122
10654927,71366,321
9849955,34423,108
9849955,24039,689
8460185,27567,304
8460185,79536,137
8460185,58614,735
2420718,69345,699
2420718,67307,417
2420718,37036,115
1711047,58418,462
7132721,14819,549
7132721,58177,417
5535564,58008,764
5535564,64462,719
15501540,48786,435
15501540,14691,49
15501540,33929,650
14284275,78391,766
14284275,1008,529
2997978,56128,465
2997978,73150,993
2056891,78331,719
2823186,28587,395
2823186,4555,323
2823186,57062,521
13575880,37466,789
13575880,22714,403
14317624,75539,928
14317624,69356,670
14317624,26620,267
1896348,87312,906
3107610,52799,819
14755771,1816,414
5737190,47688,438
6543973,38685,847
13914486,31156,41
12227621,51602,59
12227621,75946,617
12227621,42462,342
13769908,1122,90
13769908,11267,443
13769908,2432,409
6421155,31201,276
6421155,50669,247
6421155,40782,730
11785336,69628,692
11785336,29032,300
5317400,48148,379
5317400,25652,823
5317400,58976,106
14940014,29865,714
14940014,7896,43
4263023,74058,309
7799747,41412,830
7799747,47561,704
7799747,32808,955
12599888,63760,965
12599888,56361,550
12599888,75718,261
16748903,23072,565
16748903,65803,410
11370791,61125,147
11370791,64457,80
10780836,21639,272
10780836,54435,437
10780836,71552,987
4728722,66316,527
4728722,8270,923
4728722,201,200
9005998,51202,827
9005998,69449,655
9968901,43932,379
9968901,47105,671
9968901,18726,206
11670829,80277,787
348432,85831,618
348432,61296,5
348432,8752,221
6363370,47500,157
6363370,81490,628
8996537,16148,186
3150545,32313,200
16495246,35849,299
16495246,61588,759
13809885,28828,388
13809885,83972,18
3637967,7653,208
15596428,64777,994
15596428,45542,518
15596428,21206,879
15252754,60891,443
5323898,32584,974
5323898,42762,459
5323898,85985,92
3278173,5024,638
14617404,51273,551
6892968,13883,88
6892968,13711,948
14975119,20278,243
14975119,59051,179
7328451,44523,106
7328451,12830,772
14324537,8904,443
9923317,2262,650
7901420,76721,272
10649041,50014,946
10649041,74354,31
6297661,45341,173
9092427,16649,66
9092427,38152,335
2342364,84026,392
2342364,31643,16
2342364,12079,503
16111714,7453,473
11812961,6043,899
11812961,903,273
11812961,84686,520
10345439,57169,9
10345439,12438,403
10345439,2671,781
3950710,61237,390
6695502,38990,495
11552797,58878,927
11552797,64540,135
11552797,44334,933
2119071,80763,700
2119071,39408,212
2119071,79686,660
7200861,66653,323
7200861,8262,165
7200861,44357,271
11306808,71112,807
6069029,69932,266
11114096,13473,713
11114096,44179,701
11114096,3700,112
2527888,1569,107
2500639,76485,531
2500639,52723,645
2500639,60652,311
1704866,69872,340
1704866,51614,580
11593278,78980,791
11593278,6399,183
11593278,54736,183
13659729,72369,251
6930101,61269,819
6930101,7377,324
6930101,27786,119
8685538,54584,141
16759335,57433,242
6930349,86029,510
5041476,12321,55
2952231,28854,793
8459462,80783,881
8459462,21187,724
14996751,31599,298
14996751,40659,591
14996751,7392,468
10273847,13133,883
2207592,44535,858
2207592,47160,646
2104597,10675,545
2104597,18649,848
12128657,34908,204
12128657,34359,976
12128657,78653,589
3838979,45907,383
3838979,71199,254
3838979,6681,171
15574602,83664,166
15574602,75524,696
15574602,58443,290
9983942,66706,491
9983942,3129,991
2556193,5489,262
2556193,2560,4
2556193,46231,952
12864848,29050,557
12864848,39437,496
6745733,46253,585
6745733,75335,810
16019407,32808,955
11929030,67038,502
11929030,72369,251
11929030,10769,85
13750017,39541,488
13750017,8195,276
13750017,45292,321
3485884,66550,243
3485884,29881,547
11434639,73370,640
11434639,77704,357
11434639,85508,575
11430104,18454,110
1648202,45326,808
1648202,84306,292
1648202,12928,50
9575287,31636,467
4933911,5254,923
8090568,17126,502
1831202,38540,926
1831202,15440,505
1831202,44954,235
15945244,59025,380
538405,34500,910
538405,28516,416
116107,7842,414
168015,3997,880
168015,10413,57
168015,75567,788
15738189,76847,481
15738189,83954,959
15738189,46807,60
2863753,35446,975
2863753,6659,806
15363793,84227,914
6150059,1403,824
6150059,67248,980
6150059,10721,365
7176683,55740,974
7176683,25328,640
7176683,30715,698
8986261,57665,872
8986261,20734,453
8986261,56732,142
7528718,23939,435
7528718,58003,309
7528718,5382,143
1953273,41856,557
7646989,19887,646
728903,77656,752
728903,51196,401
728903,25167,824
11118806,42688,480
11118806,59123,462
11118806,24998,219
9830710,74039,123
9830710,41687,75
9688539,18206,309
9688539,71552,987
9688539,8482,404
9726224,76336,107
9726224,37425,868
9726224,79536,137
7282769,50442,816
12987797,59051,179
12987797,8101,661
12987797,84682,301
3987557,31955,774
3987557,47842,543
16364659,60580,713
3737179,54510,720
3737179,64693,911
6883026,13069,608
6883026,67044,69
12264281,14860,668
12264281,22567,355
12264281,30143,448
4786453,23016,887
4786453,53469,909
4786453,81494,909
260266,52327,971
260266,38771,710
6023058,72021,501
6023058,748,263
6023058,60855,125
15298913,34694,920
8790441,51931,743
8790441,86786,65
8790441,268,610
11548105,77272,183
5402747,28782,35
867406,8467,421
13452900,67158,72
13452900,87148,911
13452900,30396,234
13748381,3935,344
13748381,38421,426
13748381,7001,197
7994640,62273,331
11835640,34812,625
10883967,76178,255
323870,52341,388
323870,63681,554
15187364,75229,348
15187364,54241,354
7756955,5048,638
7756955,20834,667
15960554,27377,702
15960554,52008,404
6038260,18944,116
6038260,33100,545
6038260,62325,816
6046403,59337,509
16464027,6669,211
16464027,6579,958
1756927,74507,426
1756927,84210,389
1756927,87731,879
4354624,86455,509
4354624,13579,168
3649539,68662,626
3649539,10651,642
10798673,16027,841
10798673,55314,894
617975,64859,229
617975,13883,88
7059340,87074,669
7059340,16191,209
16157752,27663,759
16157752,28277,853
16157752,53157,760
6395238,51737,21
6395238,77372,177
7461468,46636,820
11661256,15121,923
11661256,33413,595
11661256,19950,483
4958309,72931,434
4958309,14860,668
4958309,64993,331
13060078,29259,75
13900924,10175,87
13900924,68059,376
13900924,53378,509
6788517,86537,966
6788517,52459,65
6788517,34799,878
3912417,16300,771
5261340,54048,311
12368324,47796,272
4762498,49861,123
14267441,8691,761
14267441,17823,447
14267441,22292,762
9305936,31247,122
9305936,23683,976
9305936,23440,179
12887200,67864,923
12887200,20330,456
12887200,65131,351
3891740,55048,545
9919372,86141,894
9919372,15600,506
9919372,3331,113
8406384,40925,4
6326446,76515,414
6326446,35588,503
10151284,16404,868
10151284,6868,941
1355104,10393,81
4431377,29085,674
4431377,27047,229
4431377,80607,960
3447296,17933,678
3447296,30962,82
3447296,40184,221
13091662,64902,574
2563989,31939,123
2563989,5016,408
2563989,37884,45
2542819,8663,371
5142750,68182,594
9873104,30143,448
9873104,79275,799
9873104,15967,98
15505674,37737,361
15505674,85508,575
15505674,81011,51
9011391,58232,482
9011391,53828,928
9011391,63445,313
5589092,18484,276
5589092,15514,486
5589092,63319,155
14996359,45907,383
14996359,53344,599
14996359,60182,880
6482685,38030,15
708416,82213,725
708416,40784,212
9746666,68866,683
9746666,59768,610
9746666,54576,767
12373141,77078,379
12373141,12438,403
3376397,25610,765
3376397,58971,436
8821706,27799,696
8821706,78848,253
1796730,69009,309
1796730,26449,375
14784747,76265,603
14784747,66086,793
14784747,63148,759
15572679,19962,194
15572679,66848,143
9714740,35446,975
9714740,33421,32
9714740,68354,275
1619006,28009,70
3831318,47514,355
3831318,27209,985
12870369,50350,234
1766508,67961,791
4289254,22930,441
11049767,10666,963
5854961,8143,655
5854961,66711,322
11582085,64777,994
11582085,65154,58
16248911,65493,915
12243174,39871,29
5407734,20084,181
5407734,47841,325
3640089,31949,602
3640089,40317,521
1103278,46445,77
1103278,44195,723
8107719,27573,6
8107719,9802,65
11991582,69386,994
11991582,1527,973
11991582,38897,557
16056477,20631,776
14682957,25206,991
14682957,43341,782
14073700,29971,351
14073700,81884,753
14073700,85297,330
7911483,14399,432
14417847,84079,861
14417847,71145,734
13930006,29875,844
13930006,65140,631
11315740,25652,823
11315740,55806,960
1046627,49184,844
1046627,5833,246
1046627,77710,117
13968733,47969,69
13968733,60509,680
13968733,14647,437
16361448,81576,810
10053842,32996,984
10053842,47766,376
10053842,81576,810
261587,28335,809
261587,79389,19
261587,25956,886
10341393,16991,21
10341393,58503,690
458883,35332,400
458883,4555,323
2140625,6531,156
2140625,7506,636
2140625,66157,601
7927368,82024,617
7927368,13668,905
3100276,8472,393
3100276,33860,779
3100276,41256,943
15390200,74382,461
15390200,86446,209
5055583,22843,676
5055583,53963,129
5055583,11345,169
14809763,71565,183
14809763,2401,449
14809763,44151,540
10280226,38884,496
10280226,47036,568
10770352,32509,849
