38346,685390,723
67828,783201,191
3305,994857,260
14839,604440,652
20014,860939,656
61031,517269,84
28680,581793,98
40991,566046,813
46210,1114914,878
5659,571460,571
29496,282729,92
31435,795097,627
27417,681324,382
64395,1168764,472
13046,1088026,805
32366,1260392,750
32450,638749,528
26415,1177903,664
40023,498113,931
34748,940808,713
73962,1158675,452
77562,908645,388
543,1280424,35
14461,940760,654
47874,1250056,435
61008,636204,553
69313,822525,516
19875,434520,426
36078,376961,884
48266,830822,751
37258,824904,358
16150,1143079,458
34436,679041,14
6650,1193527,610
26547,1167727,722
51696,730467,76
55787,1138360,108
34657,787496,706
65084,845882,932
51474,1036004,722
75214,814214,338
45825,494348,253
60067,482578,913
36191,385658,28
28274,753518,980
41694,367405,470
21694,469282,69
79252,1301383,923
79278,1118494,48
7271,803186,630
60651,1030418,694
17952,943323,459
46250,1312358,565
2780,970007,508
30140,692746,819
72784,717245,665
42301,966703,240
75009,772991,336
33346,822524,115
58915,1282582,688
30244,1298017,181
58883,565694,712
34928,577843,60
32415,917129,29
3207,905266,103
8463,998875,903
52481,964323,812
68661,598427,349
70397,786538,425
10843,1026629,705
71445,1223816,424
17732,929871,936
78725,1007782,349
9655,631923,852
78683,673535,995
13529,548276,743
57286,714182,362
45459,1053496,786
42441,471886,451
36568,1042433,18
26709,669556,249
59824,727141,73
66442,431048,721
34184,809246,569
14574,297045,119
47117,764637,521
77050,632539,900
70090,919378,99
67083,680353,675
13984,616202,511
57861,1098073,197
69540,416831,700
29740,698724,334
60971,420194,181
74895,1065468,700
1339,960871,802
65256,794678,784
32727,767924,430
10013,1071182,488
27406,358333,209
28748,431763,266
4463,717969,997
37167,924350,820
73401,872054,375
3234,1088461,387
65540,698889,23
61153,337847,30
44864,776736,28
17273,797011,833
75224,651472,932
57240,787829,616
54797,697971,541
19586,754936,139
78762,803132,769
44964,313277,192
39215,612103,24
63420,414656,530
25245,483965,282
46969,612102,473
44973,319450,193
54462,486118,70
60754,924026,189
51285,475990,262
73450,1008890,854
69819,485973,720
30432,1054290,611
61836,832997,987
52381,1068520,827
75020,515019,371
30513,772137,904
42557,1034033,947
53684,357188,517
47671,991152,3
11619,788222,705
77705,516685,890
24615,655668,803
78173,682615,936
74362,525909,716
38355,712370,214
38684,890278,398
56511,939146,864
52305,1062446,38
61304,526489,545
69543,1294734,704
13247,1095635,25
36547,903159,39
62268,1026223,732
20817,1191765,164
16323,351912,363
24513,848361,647
79238,1279522,313
59290,579812,812
36575,868972,247
16160,988465,510
2960,694625,256
38842,1052800,588
50328,1054856,558
17590,479560,103
80033,807364,506
10641,1185541,179
19704,642128,840
18965,633199,97
46908,1002460,671
33094,381348,649
59128,1019496,945
3282,686567,645
48420,754604,916
61551,675420,931
3406,710095,934
63268,1106541,547
9219,1086599,160
20764,715655,938
30644,1232433,713
41645,328282,346
21769,1248264,513
73799,1078024,319
28095,395725,286
22491,568639,772
65445,981292,608
52765,314467,567
2323,620478,431
79882,852599,3
77496,294741,666
14182,656539,856
38964,695533,926
15129,483736,777
9059,294507,688
48161,879857,562
43306,1168765,47
23983,864397,559
2958,472450,945
40066,1056448,304
14966,803855,374
14448,1071602,994
51884,700992,317
74028,1265584,302
72214,906929,110
14700,693436,102
33290,868361,86
12229,1212525,684
69546,1299253,303
57231,1102821,313
4256,647411,66
69748,660910,833
15285,585398,268
42708,1021046,565
63239,862322,856
25250,925127,258
76986,747917,341
49070,314407,540
18862,278985,934
64678,655421,464
4711,1064810,398
1532,625777,862
13999,304981,533
8570,1177431,781
64533,456566,705
37557,850740,536
66481,368815,182
1048,298439,709
37699,422215,918
60195,547206,1
2156,1081474,128
11904,967916,674
13987,307482,974
37508,516385,463
42243,897735,320
17067,327171,272
41370,951593,72
22706,969183,953
43734,623761,624
19035,393980,470
33379,700539,987
49371,918510,245
42885,813481,540
59799,757077,356
79959,749882,265
5720,395714,210
72174,353245,487
16878,595552,905
37287,448380,357
15971,814336,29
22287,1231957,818
58678,1095603,968
16642,1221479,534
42921,802412,969
60490,1075202,132
73936,1083926,720
61919,455507,916
61875,1281668,393
75445,1117356,62
41762,611057,522
12032,696238,488
11255,1226104,197
76470,1021453,602
45498,359277,615
46116,744879,359
22058,999570,636
36818,636062,504
9270,1135739,22
76671,776513,327
47028,935900,783
19449,726618,613
2177,1183359,72
79363,930661,480
32177,594471,221
35384,421297,225
38173,811697,39
24719,848136,228
19674,390312,669
38669,981666,896
2796,1094620,832
13869,411088,725
32407,532362,467
34810,770234,806
71099,815073,131
29640,640386,426
65920,1166075,677
68628,387095,346
37485,975574,121
53604,1237134,713
70471,1254301,993
46334,337356,511
22296,639855,969
79830,1029707,185
12037,791828,770
36943,344227,50
20669,878556,576
39238,688982,185
8604,734606,679
48689,389757,234
41234,897745,326
61315,1107161,18
10357,306368,513
43208,1178442,173
44662,486817,782
9859,1287113,813
150,769095,663
40260,723715,959
27542,295965,819
43099,765462,485
24289,1202665,867
46580,711441,293
65217,1283205,80
36338,1257457,929
14814,798417,210
33477,667621,151
5791,738361,678
73432,397354,547
14464,326951,811
50653,736116,11
77995,597647,778
3420,471566,885
73517,1227171,305
65209,318808,758
55782,1166373,385
73324,1236397,61
20502,406686,511
70127,466671,906
68298,1055051,365
62642,1069211,309
71506,377491,214
70657,419373,441
70589,315876,819
65648,1106536,121
72681,1193397,532
66805,688019,57
57289,598594,266
26288,1117266,874
75489,870241,740
21590,956977,530
42866,551859,269
65119,715251,131
12620,1262779,506
2611,1130260,792
78391,1140057,70
52571,1154841,901
41307,387758,346
46615,1038314,83
58363,597445,369
63326,750238,615
31393,362232,530
14443,646060,424
24216,1230882,455
37047,861209,241
746,806887,948
24115,1242448,482
65514,283355,562
68008,1012502,988
37015,449424,485
28529,974383,374
72424,1241997,636
20963,281682,220
46427,570836,227
54668,1240417,311
24981,707570,198
64700,955772,490
15713,301981,881
21778,1209625,345
28127,790554,366
5153,1242002,703
45522,346820,397
38123,927614,155
27059,750001,632
11984,1277510,591
68749,460384,445
73927,751235,469
69974,291897,869
8397,458022,566
11982,1106469,716
44563,741648,45
68280,342648,933
34751,820012,739
67246,528253,145
35979,630311,355
64882,560132,944
61317,1294329,18
69752,1117417,757
28023,574848,317
189,677129,453
32634,873427,528
60008,873681,307
66900,499060,158
13180,1213908,746
46124,861460,962
29225,367302,265
33437,1142259,667
74053,309899,882
63246,477070,327
16338,428855,706
13897,300712,674
48575,627526,305
76982,1268331,912
63766,981501,64
48964,639327,66
1363,1305502,540
25138,918467,503
29830,598959,485
6914,1308881,213
77467,410063,38
26648,702010,382
33093,481364,493
38590,359876,407
58559,379076,300
62293,690733,524
23744,628572,343
3293,821269,457
56110,611943,931
67497,602622,473
33994,1272475,885
67330,814016,892
23438,420967,934
52070,309529,504
15050,680650,125
77895,748772,242
42505,278685,614
78827,1279011,535
35312,985055,120
48224,298149,46
71439,332265,593
6168,357545,44
10387,740544,926
24786,1312213,756
15597,505497,938
16166,903380,219
35236,939942,37
2228,1186750,611
32249,296565,113
16305,477221,315
32146,675191,478
55963,285140,423
45069,585253,62
23658,614130,999
50104,678362,120
49644,703758,43
44198,829296,729
14286,1115874,810
8980,563986,684
52854,731055,329
19691,673254,609
76081,724095,642
27215,295850,678
48029,483295,946
76321,698780,139
18381,1138473,209
42186,1065353,935
45647,1095577,435
9665,1046182,70
60756,1074652,789
47094,932221,328
18400,875725,453
38566,1140928,301
59377,1247624,723
57543,411025,237
47601,314691,910
16050,344386,580
10400,834949,349
30895,626550,162
36890,910689,748
60870,879408,12
29452,711167,477
25451,721139,543
62794,672218,164
33855,737850,52
15865,499180,214
65597,1043038,764
65854,616357,486
66089,657093,682
73700,952648,977
15368,886625,365
24163,405697,926
10943,383697,359
49090,549793,850
48105,524256,33
5084,1140355,886
4021,770111,855
59342,580393,477
60896,601477,774
19488,784473,632
49307,1012763,246
11704,1175679,407
16757,1210361,348
2744,1050966,249
74643,477600,429
18779,1084245,712
64826,928748,997
78751,536783,581
62252,528448,776
6389,896207,524
39662,878256,740
27009,295235,811
10969,610020,730
21597,1100699,83
37977,410217,501
68127,1245167,460
32310,816261,461
59039,707082,421
22306,1121651,1
71497,942680,40
44345,1300513,508
64426,1161673,360
16388,656699,672
67131,725921,287
25609,586181,368
3335,755845,454
51144,561490,31
57659,1138888,946
79550,989723,470
34543,829237,67
55732,804908,324
30130,585772,384
54051,802557,186
10694,616680,715
69679,372005,53
1614,420451,72
7516,584871,332
52012,593447,401
1438,1011155,750
41640,704126,85
4734,782893,823
57266,413203,284
39235,337048,910
69716,1153067,51
18013,1260179,171
38587,1120540,139
12219,657769,375
29348,711417,79
38773,492587,99
36642,608386,992
33393,442411,452
65404,853799,406
68498,320029,85
46323,646790,441
55518,963598,488
7638,1276209,324
42485,1181052,45
7542,1008240,607
24815,1002026,420
17460,1314524,877
78880,826353,665
52218,967590,656
68023,706452,296
68702,587477,966
4091,741982,199
41327,1147920,914
24416,1127707,655
20421,596940,968
58181,1086095,561
58897,514426,840
68133,284019,647
55239,362232,530
11250,1172641,754
66989,431845,80
42539,377003,859
78477,354781,652
34525,754931,888
43643,458589,863
7546,838637,707
80157,921550,656
67718,474773,230
27403,464540,933
28048,1029799,663
7158,1012805,357
66000,1195281,770
20385,1271228,648
55024,425828,512
61887,1088920,130
45479,1040585,625
5648,1187945,23
46808,732033,179
22775,1236179,554
65031,478231,789
26312,284583,96
50720,533855,911
3575,1003479,115
45734,946412,915
77309,961639,916
16952,759029,918
64114,1143357,179
78409,1175601,755
9469,871433,202
61296,1161726,657
75870,361834,390
70798,1033386,521
48947,294705,798
44005,1006405,217
46588,749227,644
1468,592614,508
734,321149,57
79985,864590,20
77931,339062,696
9639,715641,252
22435,1193007,931
25283,496109,480
22975,872557,991
54539,844901,335
35022,1100150,293
24688,944038,428
11033,439755,479
3071,425438,108
5637,1046284,763
65161,1246725,704
74845,940740,39
41555,969504,221
77902,1259774,764
76564,703259,516
44064,875999,644
66346,708424,38
32586,1059416,472
10405,1013096,752
26320,607788,493
30351,333132,573
47614,354454,788
30894,565206,767
38912,768480,84
5303,694248,739
36849,520250,253
32602,1032073,877
15102,286551,307
3000,753757,227
72197,886248,311
68296,1228853,638
47902,718839,47
46811,369512,346
51066,1274780,992
79865,319135,621
68992,1057963,269
41722,878383,543
58661,1252260,604
68675,833326,153
42372,365591,619
68569,893755,587
23710,1273591,80
61117,453262,903
15701,542224,679
25664,642247,228
3449,417460,130
62682,1216061,888
55873,721272,457
59779,999579,336
45895,761756,948
31774,511568,533
15190,831157,393
51187,1198858,237
34861,827770,239
72138,936802,7
59871,906205,798
1100,554323,429
25668,436938,89
75091,740601,942
4114,1098153,548
8106,625293,992
16573,912556,412
44437,386614,548
7642,1268331,278
79757,466848,503
2503,1053697,513
44775,1176168,528
38110,545436,459
31640,919411,183
41842,558413,289
8702,509072,420
70104,1203254,499
68422,900128,789
43148,469873,539
7875,332326,809
33229,322920,876
61884,814748,266
4216,610359,664
7067,817074,997
15696,605472,934
14755,1077552,863
17324,1063741,617
62362,994306,805
47365,700051,940
14222,755412,520
41109,596636,977
23524,1283768,995
70517,1024297,283
52906,1137351,544
10500,906912,694
59584,1022562,239
53450,672307,313
61825,889195,737
13319,726810,420
45476,874879,395
39067,1070456,963
34463,1204651,308
77818,1092941,631
24791,851388,911
59492,816570,588
55447,332526,149
33889,1127900,497
51627,821451,304
79726,413615,756
72290,696623,387
77718,626406,310
10141,1058955,495
52682,837933,522
9901,1260783,822
36377,1238276,785
20463,427718,692
20085,717778,738
77432,465147,916
39036,722187,466
27970,921175,904
29237,1258513,696
54741,1060836,692
74938,287748,778
40072,348002,168
49306,1119983,88
21439,329102,201
27652,1232748,593
41521,1120069,128
9946,752563,436
74245,698758,259
30116,817308,470
25063,442313,755
46228,1009949,385
76581,298439,783
2141,1199111,247
34384,316938,198
8156,768820,396
27633,599678,11
6215,617630,555
16007,931893,191
80223,811238,693
75731,1227416,946
78948,1096681,330
67109,1158714,328
14014,283937,988
41398,1110896,849
70364,423395,394
65277,773099,623
44003,341349,67
31458,279884,613
9596,282180,798
37692,1033747,244
74064,662392,214
6,790829,111
61293,918937,169
79831,1230519,351
73931,1292533,761
70451,786423,270
66955,376973,468
67247,396274,200
41151,1016160,605
2592,989518,17
61879,1197702,677
47524,1016249,844
66002,1231942,918
47373,631652,771
21486,666847,578
865,825041,421
79952,800143,845
41938,1122891,417
28242,1254169,635
34960,725525,978
11795,385509,77
32525,539686,940
33585,780708,725
42752,1266366,411
64621,1205965,679
16449,622777,669
49006,546216,918
26537,1212174,749
38201,299025,927
77980,558147,103
76656,566108,696
36807,1226538,491
78056,327733,55
43343,434851,207
12284,653600,301
40484,435541,256
17857,780036,594
51858,1086715,470
63973,705590,153
17972,517742,541
30214,893461,771
28624,639650,77
75279,402084,442
57760,358436,323
38232,1005781,243
75319,1204931,926
12173,831869,385
3994,1059477,542
16325,862269,4
24103,1068439,429
60692,1235204,961
51604,569621,172
6092,442108,376
3437,353952,192
79397,980658,206
61764,459249,869
16242,418685,14
5804,355575,975
67492,818007,228
28779,411486,901
58195,1064291,65
21331,982115,593
44537,723531,254
62514,1288923,76
42065,1062097,657
77727,775827,39
78866,1275287,457
17321,322138,346
21680,697895,186
2405,410642,920
