26602,148,228
3823,6550,773
3823,4872,644
3823,5221,992
55334,3155,841
112725,111,351
112725,3515,597
1690,2971,605
35005,1095,540
35005,5080,831
35137,938,659
35137,1475,518
35137,3541,965
10843,2316,876
132235,4900,653
140817,1453,116
111067,4707,619
45191,4140,36
45191,3253,296
45191,5113,686
94063,4322,674
94063,1112,712
94063,6184,589
82036,3619,350
151079,5149,797
151079,3269,565
26828,3803,724
26828,4749,560
137234,6568,852
131012,4121,183
131012,2777,767
69365,1080,18
69365,2083,105
7542,4919,224
7542,924,683
7542,3931,767
118390,5954,897
70887,4380,124
58283,6154,417
58283,1825,895
58283,3861,639
147448,737,763
147448,5868,915
38819,5236,46
150749,3199,728
150749,4263,409
129768,2250,703
142025,5711,92
69042,5338,429
79082,3878,649
79082,5999,994
79082,1210,263
91560,2095,604
91560,530,16
91560,655,799
25136,347,645
25136,6194,987
6645,3941,284
6645,2298,755
6645,831,348
115269,45,719
115269,2029,282
115269,5226,896
5021,4672,334
80640,960,560
142629,1042,756
142629,4113,780
77386,755,971
77386,4309,402
77386,3113,369
78263,356,674
78263,4206,800
85415,5455,784
85415,2593,563
12351,6459,376
76514,1908,740
140616,494,999
140616,4403,271
140616,467,476
17369,480,812
17369,5574,21
117126,4374,839
117126,2005,752
117126,2539,652
151294,2120,451
151294,2333,516
146564,4545,95
146564,952,849
146564,6027,531
48147,6126,259
48147,2907,826
22951,5341,8
22951,5112,884
32731,3922,185
32731,5473,774
28410,597,284
28410,4323,663
107220,3724,882
59865,5160,214
59865,9,896
99718,5004,113
99718,3039,916
99718,4964,459
29407,4772,813
29407,3579,161
25344,3254,585
25344,6288,687
25344,747,733
97159,5621,545
67024,2569,754
67024,6224,598
11718,5269,974
11718,4090,685
11718,1990,272
96503,354,205
96503,3197,951
96503,5973,491
150195,680,838
120813,923,369
120813,4479,799
120813,4616,121
117186,5509,32
93767,3766,579
93767,2735,278
86539,1140,555
86539,3917,709
86539,1064,177
25501,2064,423
25501,3970,942
25501,1296,978
2604,5775,532
2604,323,840
150454,5528,356
150454,656,77
150454,4177,30
12799,2602,664
12799,1015,613
12799,3247,799
90856,1818,166
34094,5778,281
34094,1453,116
34094,1029,40
36193,4915,416
36193,2920,485
36193,85,170
23050,4120,52
58960,2712,380
58960,1642,59
136203,4027,93
136203,5700,429
136203,1304,999
70112,66,747
46570,157,202
13081,952,937
13081,2473,341
13081,2721,407
25675,6352,791
15219,2601,597
121221,4411,911
121221,1304,353
36544,137,531
36544,5618,954
67843,1259,464
86009,2332,797
86009,5222,494
28518,4027,93
28518,4976,754
28518,4291,244
109101,4325,666
25030,4688,951
25030,1565,786
17043,3284,317
17043,3381,809
79714,4303,114
35382,4233,235
35382,1213,995
107080,5354,646
107080,6113,434
107080,912,743
61821,3561,531
61821,1719,947
94522,70,291
94522,1765,88
32804,5881,487
32804,4393,772
32804,54,457
6058,5125,230
6058,4296,985
146212,6364,421
146212,2330,220
146212,4036,386
49170,2374,729
49170,4408,226
22150,6375,961
22150,1562,220
8834,4209,305
69814,2342,801
83578,1726,541
83578,967,476
83046,1349,752
16256,38,550
16256,3267,141
140092,6059,501
140092,3841,729
140092,3267,141
70775,6518,936
70775,3270,531
14446,2514,421
14446,2777,474
14446,2306,238
116928,3906,940
50785,941,362
50785,6132,308
50785,2400,553
18154,2597,861
18154,679,720
99911,4444,756
83626,6414,288
28702,2705,215
3091,497,113
3091,974,409
3091,3883,797
135524,2085,472
135524,130,262
135524,5762,729
11998,3467,285
11998,4099,689
11998,4595,482
149939,2780,975
7889,5990,816
27209,3379,91
27209,5174,109
27209,3075,941
87702,2120,451
87702,1715,437
87702,4713,924
143548,2717,446
143548,2968,694
143548,2032,334
109614,6236,25
109614,1837,534
74961,5486,125
74961,980,328
74961,5655,585
40807,1601,908
40807,3299,593
105396,3133,146
128857,4092,874
39422,2148,391
145157,5294,892
88408,1506,905
88408,5929,710
71171,1064,461
146745,360,275
146745,3326,211
22561,3832,750
22561,281,177
22561,1748,419
19993,1951,758
19993,2414,786
19993,3706,89
95662,5272,852
94046,595,141
94046,5015,750
130887,1921,115
130887,4737,121
130887,6322,965
88587,3261,737
114277,5023,420
75333,6004,146
75333,2526,289
13229,5080,890
13229,933,307
13229,5338,26
73762,1294,473
73762,5927,715
63609,5084,447
96945,2867,915
96945,555,992
96945,4170,803
100661,3560,394
100661,5287,413
100661,6033,479
142511,670,475
142511,3931,767
31235,2230,43
31235,1806,529
31235,1743,52
59084,6003,401
96236,2887,87
95573,5906,679
95573,97,945
95573,1179,562
37569,3246,251
90047,3886,344
90047,4462,102
51013,868,128
51013,5172,355
51013,4950,478
17152,2893,90
17152,2254,88
17152,2184,117
35940,1466,576
35940,6362,995
41837,1162,28
41837,2351,595
86866,6070,541
86866,2753,820
112562,2652,542
112562,6414,675
112562,5649,189
6853,5762,729
26637,4405,517
26637,1224,359
26637,2671,802
120612,653,439
120612,951,587
120612,1781,722
93794,3896,827
93794,3901,395
93794,5465,505
107726,2768,766
71186,3249,633
151167,81,735
130367,4351,949
132363,597,588
132363,4560,249
125748,2519,85
125748,2827,855
125748,4220,845
111443,3834,631
111443,2196,918
111443,1840,798
12969,4202,198
79918,3280,678
79918,4577,942
79918,4245,388
68634,2928,221
68634,768,910
7128,6224,598
7128,6355,928
90178,2958,24
90178,3907,583
83021,4223,887
83021,5916,351
83021,596,165
75079,1562,241
75079,4771,438
10818,4514,166
10818,2927,911
89083,959,457
89083,1539,502
89083,5018,491
134565,2099,5
145292,4145,874
145292,2369,65
106199,5766,566
63732,4814,631
63732,3198,13
63732,999,116
98251,693,475
98251,2895,655
150836,2414,786
150836,5536,757
35414,5896,613
112302,3382,240
27680,1246,77
27680,6253,257
27680,1982,24
69838,6254,494
134417,1294,463
134417,5349,247
134417,6231,97
112364,295,895
112364,1365,613
112364,863,548
19731,559,989
19731,409,351
32850,587,21
32850,4065,41
2342,3757,578
2342,4555,751
2342,1586,79
31180,3519,573
31180,5916,882
148909,321,344
148909,5409,39
138292,3303,728
135711,2267,260
34142,4035,325
34142,1681,64
96916,2936,543
12246,4174,819
12246,669,712
12246,5866,250
74345,1812,26
74345,1268,318
86313,5389,567
7096,6305,7
123505,2425,757
123505,3529,726
81673,6467,936
81673,3326,412
102281,4231,773
102281,549,891
130108,3349,741
130108,155,425
130108,6243,932
85029,6031,133
85029,5743,789
32116,1639,461
128960,4692,593
128960,4856,571
38073,3874,732
38073,1672,812
115415,6129,602
44047,440,54
44047,1316,938
5090,5804,616
5090,127,923
5090,704,422
40486,1858,631
40486,6457,920
93634,447,127
93634,6481,590
131984,3707,899
97051,549,111
101888,4544,735
101888,4041,167
101888,2085,849
143136,973,30
143136,402,633
143136,5700,429
80976,3260,603
80976,4667,686
80976,715,286
137279,1844,781
137279,916,511
76954,5383,944
76954,6110,412
68097,1187,714
68097,2976,372
50524,4778,198
50524,3159,79
109734,183,20
109734,1937,194
109734,901,10
131385,5826,130
111560,4634,428
3879,2812,861
3879,4546,461
3879,4556,982
65977,4246,427
65977,4314,555
125398,2889,127
85275,5607,322
85275,1515,420
85275,4485,567
90522,6491,978
57460,3479,425
57460,4835,781
57460,3487,652
16963,3534,331
16963,3545,1
16963,4111,817
57986,5545,895
57986,5623,565
57986,1918,342
34786,1066,100
34786,3187,703
34786,5015,797
49369,2711,447
49369,4952,246
49369,4768,745
100972,5284,478
100972,5213,279
100972,983,28
14411,3521,222
97739,2667,719
97739,1421,341
97739,4797,862
128235,3659,470
128235,4918,867
128235,836,7
102556,1789,815
145438,3421,288
145438,4247,67
117269,1271,823
117269,250,89
87168,5637,355
57344,1478,349
57344,3205,244
57344,3762,689
59244,2066,331
59244,3706,89
59244,1108,422
130837,1351,463
130837,2815,406
120742,810,867
14059,6063,370
145548,4819,820
145548,1851,827
81527,6490,427
81527,1867,905
81527,17,41
27544,5520,236
82881,6240,495
118287,5052,528
118287,5969,527
118287,2095,604
126141,5754,330
34622,6414,288
19895,402,633
85612,4693,343
85612,2553,593
85612,3127,652
147508,5400,130
147508,1283,642
64416,4721,660
64416,2583,828
64416,1767,918
128032,2921,598
128032,608,403
128032,300,338
76561,2924,326
32457,3956,420
32457,1423,206
32457,1573,308
72788,3042,523
96366,423,831
38321,5102,991
38321,1692,51
14198,4278,99
14198,4471,235
14198,1980,537
36987,4493,268
20908,425,821
20908,4797,638
20908,5005,808
131622,486,585
131622,4761,211
131622,279,320
138533,2887,642
144756,581,469
144756,652,408
10024,2123,396
74183,141,463
74183,4226,931
130988,4417,999
130988,2983,49
63247,2599,730
63247,940,535
63247,4868,658
140539,1141,348
140539,1823,265
140539,1152,888
9800,4672,334
123795,3544,812
73535,3464,522
73535,3755,680
73535,4856,17
27396,2477,248
86918,4189,799
66853,2062,593
66853,6461,378
66853,793,738
29307,2146,136
90206,275,309
90206,1741,372
58463,5377,213
58463,6156,699
58463,5342,424
96936,4038,732
114980,393,148
67986,2576,674
11604,6551,93
11604,3848,958
11604,2184,117
9552,4258,68
9552,2472,742
71962,1084,752
88596,1419,70
88596,3544,812
88596,3912,136
26685,4575,538
148698,5936,631
148698,3030,219
70940,2780,975
70940,5071,457
70940,5914,577
53740,3886,344
74656,2889,127
74656,475,972
74656,4577,394
5275,4043,117
5275,3968,543
5275,2108,281
23641,6232,758
54985,4535,96
54985,2990,1
76618,4579,204
88558,584,992
88558,3176,71
88558,1122,870
92343,3354,470
92343,3222,509
92343,252,195
107414,1198,446
107414,1771,322
64767,2063,929
64767,4586,773
64767,6524,108
20878,1007,242
73062,2634,97
73062,1213,306
47453,105,469
125815,4368,784
95086,1087,353
97570,680,775
97570,5411,885
97570,5569,233
83409,244,622
83409,2899,742
83409,6115,161
33882,3219,230
95324,5208,978
95324,5027,2
95324,5407,890
47439,575,368
47439,1605,178
18702,2047,889
18702,5350,917
18702,5409,39
20727,5950,874
48250,2976,928
48250,1371,991
48250,1152,771
107226,2554,849
107226,1743,384
107226,4261,375
48762,3976,658
104667,1870,127
104667,771,306
87878,5478,855
87878,5011,174
87878,1801,323
119686,369,77
119686,3545,415
119686,3220,280
94326,3706,89
94326,861,479
45744,1884,369
45744,4380,124
77695,3521,809
77695,5775,532
77695,4175,517
102031,4591,129
754,5711,92
754,2517,596
124065,638,732
64763,4451,516
64763,75,724
64763,1236,48
98710,4635,253
98710,3834,631
98710,1402,819
34957,1036,882
78534,865,68
99814,1545,547
99814,2427,286
101042,3261,737
101042,707,274
101042,3561,496
15533,4089,253
130126,2558,630
130126,6035,547
90498,208,156
90498,1422,431
90498,3007,208
85664,964,672
78312,2323,608
59485,3275,929
59485,672,568
59546,6458,448
59546,5791,267
56230,790,796
56230,3682,884
88085,3832,750
88085,5630,429
45892,5833,670
45892,5853,151
69354,6474,750
69354,3825,405
69354,3526,505
108670,255,704
128516,3188,268
128516,639,541
42883,3563,923
42883,2318,505
123014,5261,780
117864,3815,441
30903,2901,639
92802,542,949
30172,4460,163
30172,2875,136
30172,3638,23
88904,3841,629
84286,2801,400
82045,332,687
8744,5357,976
8744,3054,698
71167,785,607
71167,935,417
129166,1836,17
129166,4485,567
129166,4029,561
76003,4893,906
76003,6492,434
76003,3902,255
129725,2585,938
119192,4449,761
119192,443,249
50901,3711,176
50901,694,650
79308,1376,83
79308,5260,738
131823,2619,736
131823,4107,813
131823,2405,586
12785,5993,325
12785,2332,430
12785,1641,632
129522,3274,780
129522,4735,931
129522,6499,661
36371,6069,170
1641,1498,655
1641,2043,988
1641,3487,990
91829,3067,458
91829,5193,488
91829,413,451
106489,5527,325
70294,3862,426
70294,4735,325
112678,1203,208
84407,6158,297
84407,54,457
84407,5990,156
118259,4356,645
118259,5313,751
103835,3572,977
44855,3931,174
44855,6378,574
119302,6225,33
119302,1071,758
29555,284,670
29555,5232,819
419,2325,558
419,5458,672
419,3464,844
67785,4881,270
67785,2298,84
98170,995,939
98170,141,973
98170,4586,145
52041,2920,981
33156,1738,265
33156,398,331
33156,5617,168
128749,2679,659
128749,1778,974
87537,2916,971
79119,1165,782
120976,6150,624
120976,5586,962
97199,5951,520
97199,4858,980
150897,3182,945
150897,3170,384
150897,4220,730
90768,2649,49
34811,3338,207
34811,3177,407
34811,4713,619
130817,524,480
68342,417,934
68342,5346,587
68342,5182,603
95889,3841,729
95889,5566,934
95889,2855,729
5746,1987,754
143386,3700,718
15927,2816,800
10531,5626,910
13822,2598,454
13822,2838,59
13822,2573,316
61329,2310,687
49355,81,735
49355,5540,928
49355,1600,720
12313,4258,649
12313,3867,233
12313,1489,280
132713,4717,413
132713,2301,380
132713,2519,457
121382,5015,750
121382,4004,511
94838,2435,961
94838,3682,11
94838,944,248
53128,6076,79
53128,1748,46
63314,5166,301
63314,1104,561
63314,403,382
57183,390,984
57183,1188,270
57183,81,8
135299,6519,807
135299,2753,820
135299,1456,268
69633,2584,894
69633,2634,97
63899,25,801
63899,2245,134
5019,697,55
5019,5035,662
5019,2372,961
145094,3737,61
145094,3267,459
145094,2186,576
67132,2526,891
53367,1126,57
53367,4373,578
108774,28,328
99910,475,972
99910,4109,806
87863,1224,643
5201,884,472
73473,5637,270
17300,5385,169
17300,2259,122
17300,6208,6
2562,1735,994
129259,6115,315
52364,2036,216
126473,4241,667
126473,2390,908
126473,5216,405
29824,4806,197
29824,256,115
127329,3429,509
142180,4355,845
23662,2484,455
23662,4449,871
23662,3528,981
107007,6458,628
76602,6280,835
48276,4762,757
104399,4594,641
61222,3892,462
61222,3439,769
131819,5109,451
12240,6437,522
12240,2090,432
65214,4108,727
146003,4990,493
146003,4061,507
146003,829,205
32416,2065,537
32416,6276,173
7903,5035,537
38589,279,381
38589,366,100
38589,5883,153
12204,5818,988
12204,3528,974
12204,1287,203
58587,5735,20
49844,14,187
49844,4621,476
134598,1244,231
40373,916,511
40373,575,646
40373,3831,65
101493,3159,637
101493,641,378
94926,2842,331
94926,1789,815
94926,3736,403
134053,1843,958
22916,1002,398
22916,4303,114
102837,22,176
102837,2390,23
102837,4638,99
48592,2166,928
78611,3156,824
78611,4301,469
78611,5050,288
45645,2901,808
45645,1970,738
133486,1029,40
63685,5330,692
63685,4859,854
56405,3659,367
56405,2149,938
108384,1709,378
20130,5180,949
20130,4496,43
147630,4310,386
147630,1997,60
147630,5973,613
57898,1565,786
57898,1084,752
57898,494,999
40854,5058,435
40854,1839,691
10541,3479,540
10541,842,867
10541,1852,560
75772,6018,398
13168,1354,492
41021,6529,387
41021,5995,461
41021,5819,531
118985,3090,95
118985,5773,369
24546,5602,830
32962,2558,630
18573,6111,548
129536,5700,3
96806,5154,854
96806,6543,392
96806,6515,814
63193,4979,772
29025,4619,731
29025,6525,478
16378,3408,613
16378,5321,65
31752,6103,993
31752,4928,183
31752,896,482
81920,1226,385
47489,4652,628
47489,1185,897
47489,2303,628
10,5654,925
53060,4677,629
53060,1314,399
53060,1458,804
132043,393,804
132043,2998,770
30048,2679,510
46476,1189,538
46476,3744,651
69325,1863,145
69325,2287,46
69325,106,661
36540,1545,547
36540,6433,953
36540,366,813
114274,199,836
101624,5128,6
22004,2855,729
22004,6296,735
51693,5809,810
39627,4919,369
93482,4919,224
93482,5983,425
93482,3057,802
89799,1097,105
89799,229,405
89799,1405,273
140588,407,20
86652,5698,723
86652,5546,653
86652,2581,2
113195,3747,797
103079,3303,728
103079,3365,651
103079,5383,355
115926,2368,766
115926,1119,203
115926,5419,888
28126,6510,300
28126,5365,909
97614,2709,626
137905,4804,149
137905,4132,264
137905,6121,234
74157,3148,294
40654,5121,534
40654,691,705
119037,1889,172
67868,1692,939
67868,4547,559
109912,2298,84
109912,3571,385
30811,2557,631
30811,4497,642
119927,6541,918
119927,1730,36
119927,4135,370
84343,5337,244
60373,1437,430
102391,684,933
102391,4383,616
31210,3229,879
31210,2178,113
31210,3433,852
29431,2825,150
17837,4012,240
17837,5411,885
17837,1357,414
38648,3328,429
38648,3965,295
38648,4950,20
123744,3587,713
128472,2880,386
33678,1843,958
138749,6132,308
138749,3417,688
151222,1898,297
151222,3677,739
151222,1034,803
4422,4124,878
4422,5975,672
73132,997,988
73132,3637,811
