5592,384,226
5592,442,620
16270,737,737
16270,400,278
3723,400,278
3723,203,282
3723,145,480
13289,481,48
17468,675,837
17468,737,737
17468,145,480
6198,481,48
6198,400,278
6198,728,460
6618,737,737
6618,442,620
6528,178,925
6528,737,737
4783,145,480
5523,400,278
5227,178,925
5227,675,837
1379,446,332
1379,203,282
16617,648,967
17824,202,959
12214,203,282
12214,178,925
12214,446,332
3532,675,837
9893,442,620
9893,74,366
9893,648,967
14789,683,690
12338,446,332
12338,74,366
11500,178,925
11500,446,332
11500,203,282
17965,481,48
8795,446,332
9402,384,226
9402,446,332
13989,203,282
13989,442,620
13989,728,460
16526,737,737
16526,74,366
2018,728,460
494,400,278
494,728,460
6479,178,925
6479,481,48
6479,683,690
2697,446,332
2697,728,460
12742,737,737
428,442,620
428,737,737
11293,74,366
11293,78,196
11293,145,480
14723,442,620
9617,145,480
9617,446,332
9322,145,480
9322,481,48
10892,203,282
10892,737,737
10892,400,278
13195,145,480
13195,675,837
5594,446,332
5594,74,366
5594,737,737
14256,683,690
15966,446,332
15966,202,959
15966,384,226
12865,737,737
12865,400,278
12865,728,460
14102,66,407
14102,400,278
9511,203,282
3036,442,620
3036,683,690
3036,66,407
3012,178,925
3012,675,837
3012,78,196
15043,203,282
15043,481,48
12716,203,282
12716,442,620
12716,384,226
9358,648,967
17335,203,282
12833,728,460
12833,202,959
12833,602,380
14358,384,226
14358,728,460
14358,66,407
7612,74,366
2180,78,196
2180,203,282
2180,145,480
2296,78,196
2296,648,967
650,737,737
11378,202,959
11378,648,967
11378,675,837
9466,442,620
16150,446,332
16150,78,196
8883,728,460
2676,202,959
2676,178,925
4066,481,48
4066,737,737
10717,675,837
10717,648,967
10717,203,282
4353,74,366
4353,203,282
4353,683,690
2089,442,620
2089,202,959
2089,178,925
5832,400,278
5832,648,967
5832,728,460
6655,675,837
6655,78,196
6655,384,226
107,66,407
5707,74,366
5707,78,196
5707,384,226
7548,74,366
7548,400,278
7548,728,460
562,400,278
562,384,226
18210,202,959
4135,481,48
4135,675,837
12267,648,967
12369,145,480
12369,203,282
12369,202,959
5885,675,837
5885,728,460
5885,442,620
7505,178,925
1427,675,837
1427,446,332
1427,442,620
2788,203,282
11310,78,196
6199,675,837
13803,683,690
13228,66,407
13228,728,460
13228,648,967
10327,446,332
17962,203,282
17962,602,380
17962,481,48
8328,178,925
8328,78,196
8328,602,380
14266,178,925
6071,400,278
14434,728,460
14434,446,332
14434,675,837
9302,203,282
7750,446,332
7750,66,407
7750,78,196
1527,481,48
341,446,332
341,675,837
341,602,380
9744,446,332
12244,66,407
12244,74,366
908,675,837
7526,737,737
7526,203,282
7526,602,380
1697,602,380
1697,66,407
1697,446,332
7157,400,278
7157,145,480
7157,446,332
12963,78,196
12963,74,366
12963,178,925
14230,602,380
14230,481,48
14230,202,959
5096,145,480
5096,203,282
5096,446,332
11256,683,690
11256,384,226
2865,446,332
14548,602,380
14548,648,967
15578,145,480
15578,683,690
15578,446,332
3182,384,226
3182,400,278
3182,178,925
2831,145,480
2831,442,620
4644,648,967
5775,446,332
5775,602,380
5775,74,366
17180,202,959
4674,728,460
17628,400,278
17050,145,480
17050,728,460
15548,400,278
12284,602,380
12284,74,366
12284,728,460
1920,602,380
1920,737,737
11111,446,332
11111,442,620
11111,203,282
17818,675,837
17818,728,460
8612,202,959
8612,203,282
4226,400,278
4226,737,737
4226,728,460
3496,683,690
3496,602,380
13653,203,282
13653,202,959
13653,400,278
7015,66,407
17707,74,366
4261,737,737
4261,728,460
4261,675,837
8197,400,278
3146,683,690
3146,442,620
6686,446,332
1921,66,407
1921,683,690
1912,78,196
10997,675,837
10997,66,407
10997,648,967
12828,178,925
119,446,332
7130,203,282
7130,675,837
7130,202,959
829,728,460
3215,78,196
3215,602,380
9170,78,196
15057,446,332
15057,202,959
15057,66,407
5334,203,282
5334,78,196
5334,728,460
17589,178,925
17589,203,282
17589,683,690
16020,202,959
16020,74,366
7463,683,690
2418,178,925
6206,203,282
12640,74,366
12640,78,196
12640,400,278
18065,446,332
12935,66,407
12935,442,620
12935,446,332
17888,178,925
17888,737,737
15711,203,282
15711,602,380
15711,202,959
3223,202,959
17028,737,737
17028,178,925
15856,78,196
15856,74,366
15856,400,278
11834,78,196
7693,675,837
7693,442,620
7693,481,48
12565,384,226
12565,78,196
4466,737,737
7490,728,460
7490,442,620
17876,737,737
17876,481,48
17876,203,282
11905,384,226
11905,675,837
9899,737,737
9899,481,48
9899,683,690
6780,78,196
6780,683,690
8064,145,480
8064,400,278
11379,74,366
11379,384,226
11379,66,407
9935,737,737
13875,446,332
13875,145,480
16623,675,837
16623,78,196
16623,728,460
14840,648,967
14840,481,48
14840,400,278
12032,683,690
15704,683,690
3133,683,690
3133,202,959
762,384,226
762,203,282
762,400,278
11139,683,690
11139,737,737
11139,481,48
299,648,967
12957,400,278
4677,446,332
4677,400,278
4677,683,690
1873,78,196
1873,683,690
1873,737,737
16076,446,332
16076,400,278
16076,648,967
17194,737,737
17194,442,620
10794,728,460
10794,481,48
10794,66,407
5684,400,278
5684,66,407
5684,481,48
9655,446,332
9655,648,967
15701,602,380
15701,648,967
15701,203,282
3666,178,925
3666,446,332
13505,648,967
13505,728,460
9418,178,925
15254,400,278
15254,78,196
15254,602,380
7411,178,925
1562,203,282
4851,446,332
4851,675,837
4851,400,278
2829,446,332
2829,74,366
2829,648,967
9381,602,380
9381,400,278
9381,178,925
4280,202,959
4280,675,837
4280,145,480
15221,74,366
15221,178,925
15221,384,226
10931,74,366
10931,446,332
10931,400,278
5591,675,837
13820,384,226
13820,400,278
570,442,620
17213,737,737
8296,78,196
8296,737,737
8296,481,48
1195,178,925
1195,675,837
1897,178,925
1897,728,460
3452,203,282
3452,728,460
3452,737,737
9417,602,380
9417,202,959
9417,203,282
8882,203,282
8882,202,959
2758,442,620
11064,384,226
11064,737,737
16815,202,959
16815,74,366
3438,74,366
13377,602,380
13377,400,278
13377,737,737
5192,728,460
12105,400,278
16113,178,925
16113,400,278
7262,481,48
7262,442,620
13737,648,967
13737,737,737
13737,66,407
2412,145,480
2412,737,737
8052,145,480
8052,400,278
1954,400,278
13284,648,967
17835,203,282
2974,145,480
4565,675,837
16887,400,278
7371,728,460
7371,442,620
10530,384,226
14383,728,460
14383,648,967
3508,400,278
1599,203,282
11656,78,196
11656,178,925
11656,728,460
15736,602,380
15736,74,366
3080,178,925
1096,728,460
1096,648,967
11261,145,480
11261,728,460
11261,400,278
2746,74,366
17738,203,282
17738,442,620
17738,648,967
11912,400,278
3932,728,460
17729,145,480
17729,384,226
14838,66,407
14838,178,925
5434,78,196
5434,145,480
14257,728,460
14257,203,282
14826,683,690
4657,683,690
4657,178,925
4657,446,332
1268,384,226
1268,728,460
18207,442,620
18207,178,925
7185,202,959
5956,202,959
5168,203,282
5168,145,480
16331,442,620
16331,728,460
16331,648,967
7066,675,837
7066,66,407
170,400,278
170,74,366
170,384,226
4300,78,196
4300,66,407
4300,74,366
7150,78,196
7150,203,282
5173,203,282
5173,145,480
6687,74,366
6687,145,480
2945,145,480
2945,202,959
17400,384,226
17400,602,380
17400,683,690
9821,384,226
13629,202,959
9861,728,460
9861,66,407
9861,400,278
17666,683,690
1966,602,380
1966,78,196
1966,74,366
1030,178,925
5047,400,278
13773,442,620
13773,683,690
13773,178,925
15401,178,925
15401,446,332
6720,203,282
1149,202,959
1149,400,278
4081,78,196
4081,178,925
14942,683,690
4869,203,282
6971,178,925
6971,202,959
6971,442,620
13208,442,620
13208,178,925
13208,675,837
10208,74,366
12948,384,226
12948,442,620
12948,737,737
6535,400,278
6535,737,737
6535,675,837
6671,74,366
15667,683,690
15667,203,282
15667,675,837
12455,203,282
14870,203,282
14870,66,407
8137,203,282
14275,648,967
14275,78,196
14275,66,407
6740,384,226
8187,400,278
8187,203,282
8187,728,460
16894,78,196
16894,178,925
16894,384,226
6343,400,278
6343,602,380
4248,203,282
17159,203,282
17159,675,837
17159,145,480
15140,737,737
15140,202,959
15140,481,48
2387,178,925
2387,74,366
2387,203,282
14731,602,380
7464,384,226
7464,66,407
16568,202,959
16568,145,480
5687,728,460
12108,728,460
7587,203,282
7587,683,690
6182,446,332
7577,446,332
7577,400,278
7577,74,366
10709,737,737
10709,648,967
5368,178,925
5368,66,407
5368,442,620
8569,675,837
4085,446,332
4085,442,620
4085,145,480
4444,178,925
7017,66,407
7017,78,196
7017,202,959
11346,675,837
10205,675,837
10205,66,407
10205,446,332
10058,145,480
10058,400,278
10058,602,380
5171,737,737
5171,446,332
5171,145,480
18167,74,366
18167,675,837
18167,602,380
757,481,48
14172,203,282
14172,178,925
10144,203,282
10144,78,196
3109,737,737
3109,481,48
3109,683,690
11358,442,620
11358,400,278
11358,178,925
11944,648,967
11944,683,690
11944,384,226
3050,78,196
3050,145,480
3050,400,278
9640,203,282
9640,648,967
9640,683,690
9696,602,380
4227,683,690
7686,602,380
7686,446,332
2366,737,737
2366,446,332
2366,648,967
2343,202,959
2343,442,620
18168,78,196
7651,66,407
7651,74,366
7651,202,959
1388,145,480
1388,737,737
15056,446,332
15056,178,925
15056,728,460
9753,202,959
9753,602,380
9753,78,196
3506,145,480
3506,74,366
3506,728,460
17115,66,407
17115,74,366
17115,737,737
8884,66,407
8884,446,332
11076,442,620
4155,737,737
4155,675,837
4155,683,690
3840,145,480
3840,202,959
2420,203,282
2420,202,959
2420,481,48
6606,400,278
8485,683,690
8485,400,278
3618,737,737
3618,728,460
11766,728,460
11766,675,837
11766,481,48
4190,400,278
17471,74,366
17471,145,480
17471,446,332
8779,203,282
10569,74,366
938,178,925
938,602,380
938,683,690
14516,78,196
14516,737,737
14516,683,690
10246,145,480
12693,602,380
12693,442,620
10040,78,196
10040,446,332
10040,683,690
6552,675,837
960,481,48
1995,675,837
1995,648,967
7968,78,196
7968,728,460
7968,442,620
12133,203,282
12133,648,967
12133,442,620
7481,203,282
7481,737,737
7890,384,226
7890,74,366
13502,446,332
13502,203,282
838,384,226
838,481,48
13393,648,967
11403,683,690
8864,481,48
10662,78,196
10662,203,282
999,203,282
999,178,925
7419,446,332
13608,737,737
13608,442,620
13608,446,332
10477,178,925
1213,728,460
1213,602,380
1213,202,959
17197,737,737
9477,481,48
9477,78,196
10670,203,282
10670,78,196
16438,442,620
16438,178,925
5101,400,278
5101,74,366
18258,400,278
18258,446,332
14574,602,380
14574,74,366
14574,178,925
1071,683,690
1071,728,460
1071,74,366
8915,384,226
8915,66,407
17482,737,737
17482,203,282
17482,74,366
3240,737,737
3240,202,959
3240,384,226
1539,74,366
14899,384,226
14899,203,282
17149,648,967
16864,737,737
16864,74,366
16864,145,480
9439,481,48
9439,203,282
9439,178,925
6441,648,967
6441,145,480
3269,384,226
3269,400,278
8550,442,620
8550,675,837
14315,481,48
16407,178,925
16407,78,196
16407,737,737
8481,178,925
8481,66,407
6059,203,282
947,442,620
9190,648,967
9190,602,380
14299,481,48
14299,66,407
14299,202,959
12707,202,959
12707,728,460
9530,481,48
16604,481,48
16604,400,278
16604,74,366
3355,203,282
147,203,282
147,602,380
6413,202,959
6413,203,282
1391,66,407
11088,675,837
11088,74,366
11088,145,480
15499,602,380
1968,178,925
1968,400,278
13538,78,196
16395,66,407
3006,203,282
6530,202,959
6530,442,620
6530,74,366
2365,203,282
2365,145,480
15825,78,196
15825,74,366
16838,384,226
2553,648,967
2553,74,366
3437,203,282
3437,737,737
1422,145,480
7875,66,407
1957,145,480
1957,683,690
1957,602,380
16176,202,959
16176,400,278
16176,78,196
9658,74,366
12815,683,690
8538,66,407
12874,145,480
12874,74,366
7665,145,480
7665,202,959
7665,66,407
1898,202,959
1898,602,380
7627,400,278
3033,400,278
3033,384,226
11292,481,48
11292,74,366
11292,683,690
2876,178,925
7084,675,837
6249,384,226
6249,400,278
840,400,278
10106,446,332
10106,178,925
834,145,480
18246,202,959
18246,384,226
6446,400,278
6446,675,837
6446,737,737
7388,728,460
7388,446,332
8664,683,690
3562,66,407
3562,400,278
3562,737,737
12006,481,48
12006,602,380
11731,202,959
11731,66,407
17779,400,278
3870,384,226
3870,74,366
13618,675,837
17385,648,967
7258,728,460
10024,602,380
3993,203,282
3993,737,737
3993,683,690
16351,78,196
16351,446,332
10863,178,925
11903,178,925
11903,602,380
11903,481,48
2138,66,407
10575,78,196
14255,481,48
14255,675,837
11161,446,332
11161,384,226
11161,66,407
17811,202,959
2540,446,332
906,683,690
906,66,407
17586,145,480
15038,66,407
15038,446,332
1889,178,925
1889,202,959
12041,384,226
16338,442,620
14753,728,460
14753,145,480
16475,400,278
16475,675,837
16475,78,196
17535,442,620
17535,602,380
17237,178,925
17237,728,460
17237,202,959
14549,442,620
14549,602,380
10891,446,332
10891,400,278
10891,728,460
13180,66,407
16772,728,460
16772,178,925
16772,400,278
3118,728,460
15898,78,196
15898,446,332
15898,728,460
13591,384,226
13591,728,460
17619,481,48
17619,145,480
17619,400,278
11700,78,196
9930,178,925
9930,675,837
9930,446,332
12123,737,737
12123,675,837
12123,442,620
8267,400,278
8267,446,332
4265,648,967
11799,442,620
2657,602,380
11156,203,282
11156,202,959
17863,74,366
17863,442,620
17863,648,967
1537,728,460
7354,675,837
7354,648,967
7354,683,690
14770,74,366
7541,728,460
7541,737,737
7541,442,620
10075,202,959
10075,737,737
13779,203,282
13779,602,380
3862,74,366
5605,442,620
5605,675,837
4480,178,925
4480,675,837
4279,400,278
4279,202,959
14414,728,460
14414,78,196
14414,675,837
11572,737,737
6269,442,620
6269,145,480
11702,728,460
11702,442,620
11702,202,959
15078,728,460
15078,446,332
17756,481,48
17756,400,278
10883,737,737
10883,384,226
10883,178,925
18106,446,332
18106,602,380
18106,178,925
3783,648,967
3783,178,925
3783,737,737
6644,202,959
6644,74,366
6644,602,380
2677,384,226
2677,74,366
2677,737,737
12094,728,460
12094,675,837
17187,203,282
4842,78,196
4842,66,407
4842,648,967
13328,446,332
13328,648,967
13328,178,925
1999,675,837
1032,202,959
4142,683,690
4142,648,967
6968,66,407
6968,481,48
6968,145,480
14990,66,407
14990,203,282
11612,648,967
11612,78,196
11612,728,460
8298,675,837
8298,400,278
8298,446,332
13857,66,407
12858,602,380
12858,737,737
842,675,837
842,74,366
842,145,480
6764,675,837
6764,442,620
6997,683,690
6997,203,282
6997,602,380
6009,66,407
6009,384,226
6009,446,332
6181,602,380
6181,384,226
6181,178,925
5077,400,278
5077,648,967
5077,78,196
8105,202,959
8105,66,407
7424,202,959
7424,481,48
7424,66,407
3216,74,366
3216,66,407
3216,446,332
7034,442,620
7034,728,460
14681,728,460
11370,178,925
11370,145,480
11370,74,366
10494,737,737
10494,446,332
1962,683,690
1282,178,925
1282,384,226
1282,446,332
15962,66,407
8829,66,407
8829,728,460
8829,178,925
5847,728,460
2738,737,737
997,202,959
997,442,620
17864,400,278
11526,481,48
11526,683,690
15638,675,837
18097,66,407
7839,400,278
7839,178,925
9547,481,48
9547,446,332
9547,728,460
6362,400,278
6362,648,967
6362,683,690
10200,728,460
10200,384,226
33,74,366
231,400,278
231,78,196
13359,400,278
13359,481,48
13359,737,737
6363,202,959
6363,481,48
4882,78,196
4882,446,332
4882,737,737
14650,648,967
13522,78,196
13522,202,959
13522,203,282
6653,66,407
6653,728,460
6653,481,48
11607,728,460
4895,648,967
566,737,737
566,675,837
2468,178,925
2468,728,460
5691,178,925
5691,446,332
10045,683,690
10045,202,959
14470,400,278
14470,78,196
4055,400,278
14253,145,480
17486,648,967
17486,442,620
17449,66,407
17449,74,366
10437,683,690
10437,202,959
10437,737,737
296,66,407
296,683,690
296,675,837
10691,675,837
10691,683,690
1324,442,620
1324,74,366
16907,675,837
16907,400,278
16907,66,407
6723,202,959
6723,675,837
6723,203,282
224,442,620
2604,384,226
2604,737,737
2604,446,332
3034,74,366
7834,683,690
7834,728,460
6504,481,48
6504,400,278
5402,683,690
5402,675,837
3694,737,737
3694,384,226
12504,675,837
12504,728,460
12504,384,226
3625,602,380
3625,145,480
1536,728,460
1941,602,380
1941,78,196
